880 1366757749 ! 3 0 2259496 111116 96 10280 0 0 55 0 50344 92986 38 32 30 0
881 1366757761 ! 5 0 2268284 118624 88 8580 11 0 11 1 49356 87617 37 34 29 0
882 1366757774 ! 2 0 2275588 114872 88 12712 0 0 0 0 49587 88028 38 32 29 0
883 1366757785 ! 4 0 2282248 110552 84 12788 0 0 77 0 49763 85463 38 33 29 0
884 1366757796 ! 3 0 2287356 112456 88 11072 0 0 0 1 49616 87147 37 34 29 0
885 1366757809 ! 0 0 2295328 113376 80 8932 0 0 9 0 49622 87667 38 32 30 0
886 1366757822 ! 24 0 2305516 114188 92 9720 0 0 15 7 50032 88903 38 32 30 0
887 1366757837 ! 3 0 2319184 124688 92 8560 0 0 9 12 50316 89983 39 31 29 0
888 1366757847 ! 3 0 2328064 114596 88 20572 0 0 0 1 49967 88240 37 34 29 0
889 1366757858 ! 15 0 2333216 118616 100 16596 0 0 0 9 50323 90868 39 32 29 0
890 1366757867 ! 1 0 2333216 108260 112 18616 0 0 0 0 49982 81115 39 31 30 0
891 1366757878 ! 0 0 2339176 117092 92 10604 0 0 29 0 50138 88432 39 32 28 0
892 1366757891 ! 4 0 2348668 119788 92 8796 0 0 0 1 50483 89617 40 31 29 0
893 1366757903 ! 4 0 2355044 113804 120 12176 0 0 0 1 50080 85992 38 33 29 0
894 1366757914 ! 1 0 2363280 113872 124 12784 0 0 85 0 49766 78925 39 32 29 0
895 1366757925 ! 1 0 2374572 117312 84 10544 0 0 0 5 50854 91478 37 35 28 0
896 1366757937 ! 3 0 2379976 114396 100 12916 0 0 0 1 50095 88723 41 30 29 0
897 1366757947 ! 7 0 2386264 113720 112 14560 0 0 0 0 50314 90370 40 32 28 0
898 1366757957 ! 4 0 2391208 114004 84 11044 0 0 21 11 50825 90414 39 33 28 0
899 1366757969 ! 4 0 2392928 106616 92 13372 0 0 9 0 50266 86585 38 33 28 0
900 1366757983 ! 3 0 2410232 112776 88 10524 0 0 0 1 50344 82695 41 31 28 0
901 1366757995 ! 1 0 2415688 110704 80 12028 0 0 528 0 50939 90529 36 36 27 1
902 1366758008 ! 3 0 2415820 105896 92 10564 0 0 9 1 50735 94362 39 33 28 0
903 1366758021 ! 5 0 2426564 113660 96 10268 21 0 21 11 50524 81278 38 34 28 0
904 1366758036 ! 2 0 2435316 116976 224 9000 0 0 85 0 51124 90603 40 32 28 0
905 1366758048 ! 2 0 2441224 116648 92 9048 0 0 9 0 50795 91113 39 33 27 0
906 1366758059 ! 2 0 2441464 104944 80 13792 0 0 9 0 51154 95714 40 33 28 0
907 1366758073 ! 4 0 2455252 113088 92 8828 0 0 0 1 50939 89651 39 34 27 0
908 1366758085 ! 3 0 2471064 112304 80 9112 0 0 0 0 51480 98279 40 33 27 0
909 1366758098 ! 2 0 2472772 107652 92 11188 0 0 9 1 51157 93070 38 35 27 0
910 1366758111 ! 6 0 2473748 109828 92 8980 0 0 0 0 51306 88772 41 32 27 0
911 1366758124 ! 3 0 2473904 103680 88 11304 21 0 121 0 51399 91240 40 33 27 0
912 1366758138 ! 3 0 2499328 116900 88 8860 21 0 31 9 50682 89092 40 33 26 0
913 1366758149 ! 5 0 2502736 113852 76 10852 0 0 9 0 51862 92897 38 35 27 0
914 1366758160 ! 3 0 2507248 111712 80 13720 0 0 0 0 51465 92708 38 35 27 0
915 1366758173 ! 6 0 2520568 124364 80 8484 0 0 0 1 51770 99403 40 34 26 0
916 1366758184 ! 3 0 2524484 116488 92 15644 0 0 100 0 50760 89470 39 34 27 0
917 1366758195 ! 4 0 2533708 115308 104 16252 0 0 0 0 51783 87047 39 34 27 0
918 1366758204 ! 17 0 2533708 107332 124 18280 0 0 0 9 51530 87716 39 34 27 0
919 1366758214 ! 4 0 2538244 113832 104 11140 21 0 107 0 51407 89767 39 35 26 0
920 1366758231 ! 6 0 2554892 125084 100 8712 0 0 0 1 51473 91344 40 34 26 0
921 1366758243 ! 8 0 2560528 113628 92 18904 0 0 15 1 51534 90274 38 36 26 0
922 1366758254 ! 3 0 2569148 115960 92 16980 0 0 0 0 51270 82142 38 35 27 0
923 1366758263 ! 3 0 2569148 107992 112 18448 0 0 0 11 51421 92141 39 36 26 0
924 1366758275 ! 1 0 2576180 114244 92 10796 43 0 128 0 51714 87124 40 34 26 0
925 1366758288 ! 2 0 2579412 107576 80 11568 0 0 9 0 51687 87487 40 34 27 0
926 1366758300 ! 6 0 2583048 105808 92 8972 0 0 0 0 51578 85648 43 31 27 0
927 1366758313 ! 4 0 2590844 103016 84 10408 0 0 0 1 52042 94879 40 35 26 0
928 1366758326 ! 57 0 2605252 112516 88 11280 0 0 463 0 51764 96079 39 36 25 0
929 1366758338 ! 4 0 2609968 111452 92 9020 0 0 9 8 51413 93357 42 33 26 0
930 1366758352 ! 55 0 2614116 103352 92 11716 0 0 0 9 51802 93228 39 35 26 0
931 1366758365 ! 3 0 2631232 112712 84 10232 0 0 85 0 52081 95778 42 33 25 0
932 1366758378 ! 4 0 2636328 110176 96 9592 0 0 45 0 52288 96303 41 35 25 0
933 1366758392 ! 1 0 2644892 116312 96 8628 0 0 0 9 51518 91968 41 34 26 0
934 1366758406 ! 2 0 2652880 113304 88 10824 0 0 0 4 52062 91968 42 33 25 0
935 1366758434 ! 2 0 2677400 138296 88 8836 0 0 0 0 51590 93215 40 34 26 0
936 1366758444 ! 4 0 2677400 110208 228 27072 0 0 0 0 52000 92204 40 35 25 0
937 1366758454 ! 4 0 2680984 114560 88 19888 0 0 85 0 52571 92860 41 34 25 0
938 1366758464 ! 3 0 2684920 114396 100 16804 0 0 0 0 51494 90672 40 35 25 0
939 1366758473 ! 1 0 2684912 103668 108 17700 0 0 0 1 52535 93764 41 35 24 0
940 1366758482 ! 4 0 2697676 110020 104 11996 0 0 56 17 52110 91693 41 34 24 0
941 1366758496 ! 57 0 2698884 108120 88 10180 32 0 32 0 52306 97289 38 38 24 0
942 1366758510 ! 1 0 2711784 117512 88 8364 0 0 0 11 51855 90729 40 36 25 0
943 1366758524 ! 10 0 2717684 115912 88 8672 0 0 0 0 52171 90323 40 35 25 0
944 1366758540 ! 0 0 2727348 119344 88 10324 0 0 0 0 51882 90901 42 34 24 0
945 1366758552 ! 2 0 2733952 118908 88 11560 0 0 0 4 52308 92041 41 34 25 0
946 1366758564 ! 2 0 2744000 119052 92 10848 0 0 0 0 52526 87148 42 33 25 0
947 1366758575 ! 2 0 2749092 113772 76 14968 0 0 85 0 52592 98717 40 36 23 0
948 1366758585 ! 10 0 2756484 116460 96 13812 0 0 0 8 53337 95814 40 36 24 0
949 1366758596 ! 61 0 2758756 114148 76 9796 0 0 0 0 52030 93689 42 35 24 0
950 1366758607 ! 2 0 2759396 103568 92 13040 0 0 133 9 52637 96269 40 37 23 0
951 1366758619 ! 2 0 2766224 105960 96 11328 0 0 48 0 52387 87860 40 36 24 0
952 1366758638 ! 4 0 2787660 124264 96 8888 0 0 9 11 52224 91243 43 33 24 0
953 1366758649 ! 5 0 2797288 116456 124 15988 0 0 0 0 52383 91693 42 34 24 0
954 1366758661 ! 0 0 2803048 118680 104 14108 0 0 0 0 52398 91772 40 36 23 0
955 1366758671 ! 2 0 2803048 106876 112 19276 0 0 0 1 53160 95667 42 35 24 0
956 1366758681 ! 2 0 2805856 107308 92 11124 0 0 0 0 53184 90395 42 34 24 0
957 1366758703 ! 4 0 2822324 106716 92 24656 0 0 0 9 52204 82901 43 33 24 0
958 1366758712 ! 3 0 2829812 115828 96 16500 0 0 0 0 53199 96173 41 37 23 0
959 1366758722 ! 53 0 2836804 118360 88 14804 0 0 15 0 53088 90861 42 35 23 0
960 1366758731 ! 6 0 2836804 104920 96 18148 0 0 0 1 53043 89492 39 37 23 0
961 1366758742 ! 4 0 2845728 114056 100 11792 0 0 0 0 52488 87226 40 37 23 0
962 1366758754 ! 2 0 2853276 114704 88 9448 0 0 0 0 52751 92137 44 33 23 0
963 1366758767 ! 3 0 2853352 108332 80 10368 0 0 9 3 52876 93301 43 34 23 0
964 1366758790 ! 6 0 2869888 116856 88 9456 0 0 0 0 52919 95547 41 36 23 0
965 1366758801 ! 6 0 2877464 117064 96 11108 0 0 0 3 52953 90593 41 36 23 0
966 1366758812 ! 3 0 2883688 119092 80 10252 0 0 0 0 52963 90045 41 37 22 0
967 1366758824 ! 3 0 2889420 115216 96 10820 0 0 0 0 53002 96483 42 35 22 0
968 1366758835 ! 2 0 2895624 114432 96 11468 21 0 21 0 53416 91387 41 36 23 0
969 1366758847 ! 41 0 2906116 117460 88 10996 0 0 95 1 53143 90162 43 34 23 0
970 1366758858 ! 6 0 2914192 116924 92 11332 0 0 39 0 52374 92026 42 36 22 0
971 1366758871 ! 57 0 2927676 122780 84 10144 0 0 0 3 53124 95306 41 37 22 0
972 1366758883 ! 5 0 2933440 117284 92 13236 0 1 183 7 52753 93089 42 37 21 0
973 1366758893 ! 15 0 2933440 104208 112 20928 0 0 0 1 53284 98387 41 37 22 0
974 1366758902 ! 9 0 2943012 114072 92 11380 0 0 0 9 53341 89198 41 38 22 0
975 1366758913 ! 9 0 2947176 107964 96 11904 0 0 0 0 53670 95743 42 36 22 0
976 1366758926 ! 2 0 2956028 112124 88 10828 0 0 0 1 52921 84194 40 37 23 0
977 1366758939 ! 7 0 2958276 106736 88 11544 0 0 9 0 53151 87236 41 37 22 0
978 1366758954 ! 3 0 2974352 116212 84 8988 0 0 0 0 53438 91451 40 38 22 0
979 1366758967 ! 4 0 2978156 116752 84 8236 0 0 133 0 53309 93598 43 36 21 0
980 1366758982 ! 8 0 2981764 112464 96 9192 0 0 0 9 53562 91182 43 36 22 0
981 1366758995 ! 7 0 2983760 106812 92 10964 0 0 85 0 53196 96661 45 34 21 0
982 1366759009 ! 7 0 2997568 111972 80 10184 0 0 9 0 53562 92856 40 38 21 0
983 1366759025 ! 5 0 3009216 119400 368 10044 21 0 279 0 53247 95043 41 37 21 1
984 1366759037 ! 57 0 3017740 121616 116 9652 0 12 393 12 52478 95641 42 39 20 0
985 1366759047 ! 3 0 3017740 103992 132 20880 0 0 0 1 53581 97355 42 37 21 0
986 1366759057 ! 2 0 3027428 115724 88 11752 21 0 116 0 53355 89476 41 38 21 0
987 1366759069 ! 43 0 3032892 112212 104 11248 0 0 9 0 53578 95818 41 38 21 0
988 1366759080 ! 58 0 3037764 109940 92 12636 0 0 0 0 53523 96135 42 38 21 0
989 1366759092 ! 22 0 3041724 109620 88 10768 0 0 0 1 53740 87080 41 38 21 0
990 1366759106 ! 3 0 3056096 115756 96 8736 0 0 0 1 53132 93384 42 38 20 0
991 1366759120 ! 8 0 3065060 119668 88 8764 0 0 0 0 53227 92979 43 36 21 0
992 1366759132 ! 6 0 3072248 117844 104 11424 21 0 21 0 53365 96724 41 39 20 0
993 1366759145 ! 1 0 3081536 122028 80 10796 32 0 47 0 52833 92911 42 38 20 0
994 1366759156 ! 3 0 3088168 116476 92 15112 0 0 0 3 53498 88282 43 37 20 0
995 1366759166 ! 3 0 3095636 115544 104 14048 0 0 0 1 53255 93436 42 38 20 0
996 1366759175 ! 22 0 3095636 102980 252 20000 0 0 85 9 53274 89863 41 39 20 0
997 1366759188 ! 5 0 3101208 110480 100 10160 0 0 45 0 53208 83777 41 38 21 0
998 1366759202 ! 6 0 3110996 111192 88 8720 0 0 15 1 53627 95922 44 36 20 0
999 1366759218 ! 7 0 3123512 118180 100 8780 0 0 9 9 53585 85792 42 37 21 0
1000 1366759230 ! 24 0 3132252 113560 84 12012 21 0 21 0 53935 97572 43 38 19 0
1001 1366759242 ! 2 0 3139252 113264 100 11788 0 0 0 0 54066 102663 44 37 19 0
1002 1366759254 ! 11 0 3152152 117284 76 10760 0 0 0 0 53518 94076 43 38 19 0
1003 1366759265 ! 1 0 3152160 104324 88 17376 0 0 0 0 53874 99174 43 37 20 0
1004 1366759280 ! 3 0 3161664 114080 80 8704 0 0 0 0 54214 96323 45 36 19 0
1005 1366759293 ! 6 0 3163340 105072 88 10616 0 0 0 5 53940 99258 46 35 19 0
