882 1366713200 ! 1 0 1402004 121456 84 20200 0 0 85 11 44986 63730 7 18 75 1
883 1366713212 ! 2 0 1433188 119248 92 26868 0 0 0 0 44811 63596 7 18 75 0
884 1366713222 ! 1 0 1433188 104792 108 32844 0 0 0 0 45020 63883 6 19 75 0
885 1366713231 ! 1 0 1437176 112808 88 23496 0 0 85 0 45069 63895 7 19 74 0
886 1366713241 ! 2 0 1437912 115100 92 23760 0 0 0 9 45250 64124 6 18 76 0
887 1366713253 ! 3 0 1438304 113080 96 25620 0 0 0 0 45141 64144 7 18 75 0
888 1366713263 ! 3 0 1440224 113620 92 23644 0 0 0 0 45194 64193 6 20 74 0
889 1366713276 ! 1 0 1453796 121792 80 23632 0 0 9 1 45266 64175 6 18 75 0
890 1366713286 ! 1 0 1459308 115232 92 31256 0 0 0 0 45359 64259 6 18 76 0
891 1366713296 ! 0 0 1464920 115908 228 28488 0 0 0 11 45438 64457 6 18 76 0
892 1366713305 ! 0 0 1464920 106140 240 31724 0 0 15 1 45273 64350 7 19 74 0
893 1366713314 ! 1 0 1471400 110100 88 25540 0 0 653 9 45382 64497 7 18 73 2
894 1366713328 ! 1 0 1486528 123076 76 21528 0 0 0 0 45497 64533 6 19 76 0
895 1366713339 ! 0 0 1494428 126428 80 17064 0 191 403 191 43802 63592 7 23 69 0
896 1366713349 ! 3 0 1498936 119464 80 22312 0 0 329 0 44679 64061 6 23 71 0
897 1366713359 ! 4 0 1498936 106416 92 31180 0 0 0 0 45487 64667 7 18 75 0
898 1366713368 ! 6 0 1514476 118096 92 24644 0 0 0 9 45634 64706 7 18 75 0
899 1366713378 ! 0 0 1514476 115676 84 22628 0 0 0 0 45595 64859 6 19 75 0
900 1366713388 ! 1 0 1518944 111788 84 24000 0 0 0 0 45642 64883 7 18 75 0
901 1366713400 ! 0 0 1527028 112552 96 23776 0 0 0 5 45709 64828 6 18 76 0
902 1366713414 ! 3 0 1540400 123180 84 24112 0 0 0 3 45655 64791 7 19 74 0
903 1366713424 ! 2 0 1544704 116976 76 26952 0 0 15 1 45684 64955 7 18 75 0
904 1366713434 ! 4 0 1552444 114128 84 28440 0 0 0 8 45932 65118 7 20 74 0
905 1366713443 ! 3 0 1552444 103460 100 31888 0 0 0 9 45865 65224 6 19 75 0
906 1366713452 ! 2 0 1561056 117080 88 21612 0 0 44 0 45973 65294 7 18 75 0
907 1366713464 ! 3 0 1571716 114340 96 24068 0 0 0 0 46002 65237 7 18 75 0
908 1366713476 ! 2 0 1577512 121660 220 24496 0 0 9 11 46145 65475 6 20 73 0
909 1366713486 ! 1 0 1583120 116028 104 29348 0 0 0 0 46160 65500 7 19 74 0
910 1366713497 ! 2 0 1590420 116908 120 29064 0 0 0 0 46087 65396 6 19 74 0
911 1366713506 ! 2 0 1590420 105068 140 31724 0 0 0 9 46210 65574 6 19 75 0
912 1366713515 ! 0 0 1601264 113280 100 24848 0 0 45 1 46231 65736 6 19 74 0
913 1366713526 ! 0 0 1607160 115608 88 23084 0 0 9 0 46461 65880 8 19 73 0
914 1366713540 ! 4 0 1625432 127384 80 21960 0 0 0 1 46368 65812 7 19 75 0
915 1366713550 ! 0 0 1626512 116868 84 29152 0 0 0 3 46353 65857 6 18 76 0
916 1366713560 ! 4 0 1633932 116336 88 30936 0 0 85 1 46460 65960 7 19 74 0
917 1366713569 ! 0 0 1633932 108552 100 31956 0 0 0 0 46519 66056 7 20 73 0
918 1366713578 ! 2 0 1637140 110936 84 24192 0 0 653 0 46665 66157 7 18 73 2
919 1366713592 ! 2 0 1648728 115404 84 24620 0 0 85 0 46624 66214 7 19 74 0
920 1366713603 ! 3 0 1656048 116592 96 23324 0 0 15 0 46752 66269 8 19 73 0
921 1366713613 ! 2 0 1663532 114192 104 26528 0 0 0 0 46605 66220 7 19 74 0
922 1366713624 ! 1 0 1667116 113164 92 24132 0 0 0 0 46688 66380 7 19 74 0
923 1366713643 ! 3 0 1693240 135308 84 22200 0 0 0 0 46784 66441 5 20 74 0
924 1366713653 ! 1 0 1693240 109628 104 42200 0 0 443 0 46851 66428 8 19 72 1
925 1366713663 ! 1 0 1696260 122116 92 26092 0 97 307 97 45552 65789 7 22 71 0
926 1366713673 ! 1 0 1696260 105364 108 34124 0 0 0 0 46866 66584 7 20 73 0
927 1366713682 ! 0 0 1703600 115668 96 25280 0 0 85 0 46805 66654 6 19 75 0
928 1366713692 ! 2 0 1709724 115672 76 24048 0 0 0 0 47060 66778 9 18 73 0
929 1366713702 ! 3 0 1716204 116032 80 23472 0 0 535 0 47078 66830 7 19 72 1
930 1366713716 ! 3 0 1728520 122452 84 24484 0 0 9 0 47022 66903 7 19 74 0
931 1366713726 ! 2 0 1734368 115720 92 28508 0 0 0 0 47213 66996 6 20 74 0
932 1366713736 ! 0 0 1739944 116708 104 25852 0 0 0 11 47142 66941 8 18 73 1
933 1366713746 ! 2 0 1741648 111612 92 24220 0 0 16 0 47296 67070 7 20 73 0
934 1366713759 ! 2 1 1754640 115404 92 24364 32 0 117 0 47317 67090 7 19 73 0
935 1366713771 ! 3 0 1766264 124564 100 24260 0 0 85 3 47296 67140 7 18 74 0
936 1366713782 ! 1 0 1770940 124632 88 20616 0 179 400 180 45194 66035 8 24 68 0
937 1366713792 ! 3 0 1770940 103896 100 34336 0 0 0 5 47502 67301 7 19 74 0
938 1366713801 ! 2 0 1777600 115012 88 24832 0 0 85 11 47551 67435 7 20 73 0
939 1366713814 ! 4 0 1788500 120528 76 24416 0 0 0 0 47423 67367 7 19 74 0
940 1366713824 ! 0 0 1795256 116160 84 26160 0 0 0 7 47571 67388 8 19 73 0
941 1366713834 ! 2 0 1800536 116188 80 26672 0 0 0 1 47597 67603 7 20 73 0
942 1366713844 ! 4 0 1804936 113968 76 25524 0 0 15 1 47572 67531 7 20 73 0
943 1366713856 ! 1 0 1820488 113232 84 24496 0 0 9 0 47648 67591 7 19 73 0
944 1366713870 ! 2 0 1833828 130416 84 24088 0 0 0 1 47820 67736 7 20 72 0
945 1366713880 ! 1 0 1833828 106744 104 40248 0 0 0 3 47778 67875 8 20 73 0
946 1366713889 ! 3 0 1838432 119092 92 22756 0 11 176 12 46774 67098 7 23 70 0
947 1366713899 ! 3 0 1838432 102752 104 32692 0 0 0 7 47886 67949 7 19 74 0
948 1366713908 ! 1 0 1850328 114156 92 24684 0 0 0 9 47883 68081 7 20 73 0
949 1366713923 ! 1 0 1868876 131564 76 22304 0 0 0 0 47974 68135 7 19 73 0
950 1366713933 ! 4 0 1868876 102688 96 41064 0 0 0 0 47949 68085 8 20 73 0
951 1366713944 ! 1 0 1879892 114232 92 35724 0 0 0 0 48045 68202 7 20 73 0
952 1366713953 ! 0 0 1879892 103612 108 38448 0 0 0 0 48019 68359 7 19 74 0
953 1366713963 ! 0 0 1889880 116780 88 27316 0 0 15 0 48201 68367 8 20 73 0
954 1366713973 ! 2 0 1889880 105516 112 30932 0 0 0 0 47973 68367 7 20 73 0
955 1366713982 ! 1 0 1898992 111332 84 25436 0 0 85 11 48164 68504 7 20 72 0
956 1366713995 ! 2 0 1912708 121232 220 22440 0 0 45 12 48193 68423 6 21 73 0
957 1366714006 ! 2 0 1920768 120252 88 26036 0 316 327 316 46756 67479 8 22 67 3
958 1366714016 ! 2 0 1920768 106756 112 34040 0 0 1 1 48314 68472 7 20 73 0
959 1366714025 ! 2 0 1926024 113880 88 24780 0 0 36 9 48354 68666 7 20 73 0
960 1366714037 ! 1 0 1934760 113324 88 25984 0 0 9 0 48233 68704 6 21 73 0
961 1366714050 ! 2 0 1941156 116724 92 22768 0 0 0 1 48391 68768 7 20 73 0
962 1366714064 ! 2 0 1967848 126948 92 22504 0 0 0 11 48396 68920 8 20 72 0
963 1366714074 ! 3 0 1967848 103012 104 41344 0 0 0 1 48602 68957 7 20 73 0
964 1366714084 ! 6 0 1970100 116152 92 32396 0 0 15 9 48460 69049 7 20 73 0
965 1366714094 ! 0 0 1974316 119108 80 30068 0 0 0 0 48564 68968 7 20 74 0
966 1366714103 ! 0 0 1974316 107852 100 31792 0 0 65 9 48659 69151 8 20 71 0
967 1366714112 ! 0 0 1977436 110668 88 24728 0 0 0 0 48602 69251 8 20 72 0
968 1366714125 ! 2 0 2022536 120952 84 26956 0 0 45 0 48696 69212 7 19 74 0
969 1366714135 ! 0 1 2022536 106820 92 37140 0 0 317 3 44564 66362 7 28 34 30
970 1366714145 ! 3 0 2022584 121952 96 24284 0 0 295 11 47518 68656 7 23 69 0
971 1366714155 ! 1 0 2022584 108100 108 33112 0 0 0 0 48759 69416 8 19 73 0
972 1366714164 ! 1 0 2022584 112848 88 25244 0 0 0 11 48804 69527 6 22 72 0
973 1366714174 ! 3 0 2022584 113248 92 23760 0 0 0 0 49098 69940 7 21 72 0
974 1366714186 ! 1 0 2026384 109900 100 26168 0 0 9 9 49049 69648 7 21 72 0
975 1366714208 ! 0 0 2046568 115212 88 38636 0 0 0 0 49123 69679 8 19 73 0
976 1366714217 ! 1 0 2046568 104164 116 41340 0 0 0 9 49033 69746 7 20 73 0
977 1366714226 ! 1 0 2053468 117704 96 29536 0 0 712 0 49073 69715 8 19 70 2
978 1366714237 ! 1 0 2058772 117568 84 24632 0 453 111 453 43080 66553 7 33 59 0
979 1366714247 ! 1 0 2058772 105352 100 32560 0 0 0 1 49181 70033 7 21 72 0
980 1366714256 ! 1 0 2067964 118800 92 23808 0 0 96 16 49270 70079 6 21 72 1
981 1366714266 ! 3 0 2072540 115796 92 24064 0 0 61 0 49681 70541 8 20 72 0
982 1366714277 ! 1 0 2082476 115768 88 23584 0 0 32 1 49580 70432 7 22 72 0
983 1366714288 ! 7 0 2088540 113920 84 24944 0 0 0 0 49430 70212 7 20 73 0
984 1366714302 ! 4 0 2102332 123968 84 24612 0 0 0 0 49450 70355 7 20 73 0
985 1366714312 ! 6 0 2104992 117104 80 27468 0 0 85 0 49287 70281 7 21 71 0
986 1366714322 ! 2 0 2112452 113984 120 28992 0 0 15 0 49581 70463 8 20 72 0
987 1366714331 ! 7 0 2112452 103572 128 32560 0 0 0 0 49418 70575 7 21 72 0
988 1366714341 ! 1 0 2124324 116564 84 25188 0 0 0 1 49507 70549 6 22 72 0
989 1366714354 ! 1 0 2137944 122588 80 22900 0 0 0 0 49692 70679 6 21 73 0
990 1366714365 ! 0 0 2142824 115848 92 30648 0 0 0 1 49604 70637 6 22 72 0
991 1366714375 ! 1 0 2150348 115480 92 31048 0 0 0 1 49690 70758 8 21 71 0
992 1366714384 ! 1 0 2150348 106920 112 33164 0 0 15 11 49753 70799 8 20 72 0
993 1366714394 ! 0 0 2153284 109760 92 26560 0 0 528 0 49676 70818 7 20 72 1
994 1366714414 ! 1 0 2186500 141148 92 22932 0 0 0 9 49919 70896 7 23 71 0
995 1366714424 ! 1 0 2186500 116740 100 41384 0 0 0 0 49959 70905 7 21 71 0
996 1366714433 ! 4 0 2186500 108800 120 41660 0 0 85 9 49916 71079 8 20 72 0
997 1366714442 ! 0 0 2186500 103084 132 41724 0 0 15 0 50073 71146 7 20 72 0
998 1366714452 ! 3 0 2194308 116504 120 30264 0 0 0 1 50061 71189 8 21 71 0
999 1366714462 ! 3 0 2197928 117272 104 26532 0 0 0 0 50031 71145 8 21 71 0
1000 1366714472 ! 1 0 2197928 103224 112 31516 0 0 0 0 49999 71283 9 21 71 0
1001 1366714482 ! 2 0 2209552 112644 88 25428 0 0 0 0 50146 71210 7 21 72 0
1002 1366714494 ! 3 0 2219296 113788 88 25496 0 0 85 0 50116 71370 8 21 71 0
1003 1366714507 ! 2 0 2225400 115232 80 25096 0 0 29 0 50165 71364 6 23 71 0
1004 1366714520 ! 3 0 2235900 119576 88 24956 0 0 0 1 50186 71479 8 20 71 0
1005 1366714530 ! 2 0 2243036 116192 100 28836 0 0 0 1 50226 71464 7 21 72 0
